354800000,17.5
355000000,17.51
355200000,17.52
355600000,17.53
355700000,17.54
355900000,17.55
356200000,17.56
356500000,17.57
356600000,17.58
356700000,17.59
356800000,17.6
357000000,17.61
357300000,17.62
357600000,17.63
357700000,17.64
357900000,17.65
358000000,17.66
358600000,17.67
359100000,17.68
359400000,17.69
359800000,17.7
360000000,17.71
360200000,17.72
360400000,17.73
360500000,17.74
360900000,17.75
361000000,17.76
361100000,17.77
361200000,17.78
361300000,17.79
361400000,17.8
361500000,17.81
361800000,17.82
361900000,17.83
362000000,17.84
362700000,17.85
362900000,17.86
363100000,17.87
363300000,17.88
363400000,17.89
363500000,17.9
363600000,17.91
363700000,17.92
363900000,17.93
364000000,17.94
364200000,17.95
364300000,17.96
364400000,17.97
364700000,17.98
364900000,17.99
365000000,18.0
365200000,18.01
365300000,18.02
365400000,18.03
365600000,18.04
365800000,18.05
365900000,18.06
366000000,18.07
366100000,18.08
366200000,18.09
366400000,18.1
366500000,18.11
366800000,18.12
366900000,18.13
367000000,18.14
367400000,18.15
367700000,18.16
367800000,18.17
368100000,18.18
368300000,18.19
368400000,18.2
368500000,18.21
368700000,18.22
368800000,18.23
369000000,18.24
369200000,18.25
369500000,18.26
369800000,18.27
369900000,18.28
370100000,18.29
370400000,18.3
370500000,18.31
370600000,18.32
371000000,18.33
371300000,18.34
371500000,18.35
371600000,18.36
371700000,18.37
371800000,18.38
371900000,18.39
372000000,18.4
372100000,18.41
372300000,18.42
372500000,18.43
372700000,18.44
373100000,18.45
373200000,18.46
373300000,18.47
373700000,18.48
373800000,18.49
374000000,18.5
374100000,18.51
374300000,18.52
374500000,18.53
374800000,18.54
374900000,18.55
375200000,18.56
375500000,18.57
375600000,18.58
375700000,18.59
375800000,18.6
375900000,18.61
376100000,18.62
376200000,18.63
376300000,18.64
376500000,18.65
376700000,18.66
377000000,18.67
377200000,18.68
377400000,18.69
377500000,18.7
377600000,18.71
378000000,18.72
378200000,18.73
378500000,18.74
378600000,18.75
378800000,18.76
379100000,18.77
379300000,18.78
379800000,18.79
379900000,18.8
380000000,18.81
380300000,18.82
380400000,18.83
380500000,18.84
380700000,18.85
380800000,18.86
380900000,18.87
381200000,18.88
381300000,18.89
381600000,18.9
381900000,18.91
382100000,18.92
382400000,18.93
382500000,18.94
382600000,18.95
382700000,18.96
382800000,18.97
383100000,18.98
383200000,18.99
383500000,19.0
383600000,19.01
383700000,19.02
384000000,19.03
384100000,19.04
384200000,19.05
384400000,19.06
384600000,19.07
385000000,19.08
385100000,19.09
385300000,19.1
385400000,19.11
385500000,19.12
385600000,19.13
385700000,19.14
385800000,19.15
386200000,19.16
386500000,19.17
386900000,19.18
387300000,19.19
387400000,19.2
387500000,19.21
387700000,19.22
387900000,19.23
388300000,19.24
388600000,19.25
389000000,19.26
389300000,19.27
389400000,19.28
389700000,19.29
389800000,19.3
390100000,19.31
390300000,19.32
390400000,19.33
390500000,19.34
390600000,19.35
391200000,19.36
391500000,19.37
391600000,19.38
391700000,19.39
391800000,19.4
392100000,19.41
392200000,19.42
392300000,19.43
392400000,19.44
392800000,19.45
392900000,19.46
393000000,19.47
393100000,19.48
393200000,19.49
393600000,19.5
393700000,19.51
393800000,19.52
394000000,19.53
394100000,19.54
394300000,19.55
394400000,19.56
394700000,19.57
394800000,19.58
394900000,19.59
395000000,19.6
395100000,19.61
395500000,19.62
395600000,19.63
395700000,19.64
395900000,19.65
396000000,19.66
396600000,19.67
396700000,19.68
396800000,19.69
396900000,19.7
397000000,19.71
397200000,19.72
397700000,19.73
398000000,19.74
398300000,19.75
398500000,19.76
398600000,19.77
398700000,19.78
398800000,19.79
399000000,19.8
399300000,19.81
399500000,19.82
399600000,19.83
399700000,19.84
400500000,19.85
400700000,19.86
401000000,19.87
401200000,19.88
401400000,19.89
401600000,19.9
401800000,19.91
402400000,19.92
402600000,19.93
402800000,19.94
402900000,19.95
403200000,19.96
403700000,19.97
403900000,19.98
404100000,19.99
404200000,20.0
404500000,20.01
404800000,20.02
405000000,20.03
405300000,20.04
405500000,20.05
405600000,20.06
405800000,20.07
406100000,20.08
406400000,20.09
406600000,20.1
406700000,20.11
407000000,20.12
407200000,20.13
407300000,20.14
407400000,20.15
407500000,20.16
407700000,20.17
408100000,20.18
408500000,20.19
408600000,20.2
408800000,20.21
409000000,20.22
409200000,20.23
409300000,20.24
409400000,20.25
409700000,20.26
409900000,20.27
410000000,20.28
410100000,20.29
410200000,20.3
410300000,20.31
410500000,20.32
410600000,20.33
410900000,20.34
411100000,20.35
411300000,20.36
411500000,20.37
411900000,20.38
412100000,20.39
412200000,20.4
412300000,20.41
412500000,20.42
413000000,20.43
413100000,20.44
413700000,20.45
413800000,20.46
414000000,20.47
414200000,20.48
414400000,20.49
414700000,20.5
414800000,20.51
415100000,20.52
415200000,20.53
415400000,20.54
415800000,20.55
415900000,20.56
416400000,20.57
417300000,20.58
417500000,20.59
418000000,20.6
418200000,20.61
418500000,20.62
418600000,20.63
418800000,20.64
418900000,20.65
419100000,20.66
419200000,20.67
419300000,20.68
419500000,20.69
419600000,20.7
419900000,20.71
420300000,20.72
420400000,20.73
420500000,20.74
420800000,20.75
421000000,20.76
421300000,20.77
421400000,20.78
421500000,20.79
421600000,20.8
421700000,20.81
421900000,20.82
422100000,20.83
422200000,20.84
422400000,20.85
422600000,20.86
422800000,20.87
423200000,20.88
423500000,20.89
423600000,20.9
423800000,20.91
423900000,20.92
424100000,20.93
424300000,20.94
424700000,20.95
424800000,20.96
424900000,20.97
425500000,20.98
425900000,20.99
426400000,21.0
426700000,21.01
426900000,21.02
427000000,21.03
427400000,21.04
427500000,21.05
427700000,21.06
428000000,21.07
428300000,21.08
428400000,21.09
428500000,21.1
428600000,21.11
428700000,21.12
428900000,21.13
429100000,21.14
429200000,21.15
429500000,21.16
429700000,21.17
429800000,21.18
430000000,21.19
430300000,21.2
430500000,21.21
430700000,21.22
430900000,21.23
431100000,21.24
431600000,21.25
432000000,21.26
432200000,21.27
432300000,21.28
432500000,21.29
432600000,21.3
433200000,21.31
433400000,21.32
433700000,21.33
434000000,21.34
434200000,21.35
434700000,21.36
434800000,21.37
435000000,21.38
435100000,21.39
435300000,21.4
435500000,21.41
436100000,21.42
436400000,21.43
436600000,21.44
436700000,21.45
437000000,21.46
437100000,21.47
437200000,21.48
437300000,21.49
437400000,21.5
437700000,21.51
437800000,21.52
437900000,21.53
438100000,21.54
438400000,21.55
438600000,21.56
438800000,21.57
438900000,21.58
439300000,21.59
439400000,21.6
439600000,21.61
439700000,21.62
439800000,21.63
440000000,21.64
440100000,21.65
440300000,21.66
440400000,21.67
440600000,21.68
440700000,21.69
441000000,21.7
441100000,21.71
441200000,21.72
441300000,21.73
441600000,21.74
441700000,21.75
441800000,21.76
441900000,21.77
442400000,21.78
442600000,21.79
442700000,21.8
442900000,21.81
443000000,21.82
443200000,21.83
443300000,21.84
443400000,21.85
443500000,21.86
444200000,21.87
444300000,21.88
444400000,21.89
444500000,21.9
444700000,21.91
444800000,21.92
444900000,21.93
445000000,21.94
445100000,21.95
445200000,21.96
445400000,21.97
445500000,21.98
445600000,21.99
445800000,22.0
446000000,22.01
446100000,22.02
446200000,22.03
446600000,22.04
446700000,22.05
446800000,22.06
446900000,22.07
447100000,22.08
447300000,22.09
447500000,22.1
447700000,22.11
447800000,22.12
447900000,22.13
448000000,22.14
448200000,22.15
448400000,22.16
448500000,22.17
448600000,22.18
448700000,22.19
448900000,22.2
449000000,22.21
449300000,22.22
449500000,22.23
449700000,22.24
449900000,22.25
450300000,22.26
450500000,22.27
450800000,22.28
451100000,22.29
451600000,22.3
451700000,22.31
451900000,22.32
452300000,22.33
452400000,22.34
452600000,22.35
452700000,22.36
452900000,22.37
453000000,22.38
453200000,22.39
453500000,22.4
453600000,22.41
453800000,22.42
453900000,22.43
454000000,22.44
454200000,22.45
454300000,22.46
454500000,22.47
454600000,22.48
454700000,22.49
454800000,22.5
454900000,22.51
455000000,22.52
455400000,22.53
455600000,22.54
455800000,22.55
455900000,22.56
456100000,22.57
456200000,22.58
456300000,22.59
456400000,22.6
457000000,22.61
457600000,22.62
457700000,22.63
457900000,22.64
458000000,22.65
458100000,22.66
458200000,22.67
458400000,22.68
458600000,22.69
459200000,22.7
459400000,22.71
459600000,22.72
460000000,22.73
460100000,22.74
460200000,22.75
460300000,22.76
460400000,22.77
460600000,22.78
460700000,22.79
460800000,22.8
460900000,22.81
461100000,22.82
461200000,22.83
461300000,22.84
461900000,22.85
462000000,22.86
462300000,22.87
462400000,22.88
462700000,22.89
462900000,22.9
463100000,22.91
463200000,22.92
463700000,22.93
463900000,22.94
464200000,22.95
464300000,22.96
464700000,22.97
464900000,22.98
465000000,22.99
465500000,23.0
465600000,23.01
465700000,23.02
465800000,23.03
465900000,23.04
466400000,23.05
466500000,23.06
466600000,23.07
466900000,23.08
467100000,23.09
467200000,23.1
467400000,23.11
467500000,23.12
467800000,23.13
468100000,23.14
468300000,23.15
468600000,23.16
468800000,23.17
469100000,23.18
469200000,23.19
469300000,23.2
469600000,23.21
469900000,23.22
470100000,23.23
470200000,23.24
470300000,23.25
470400000,23.26
470500000,23.27
470900000,23.28
471000000,23.29
471200000,23.3
471600000,23.31
471700000,23.32
471800000,23.33
472000000,23.34
472100000,23.35
472400000,23.36
472700000,23.37
473000000,23.38
473200000,23.39
473300000,23.4
473500000,23.41
473600000,23.42
474100000,23.43
474200000,23.44
474400000,23.45
474800000,23.46
474900000,23.47
475000000,23.48
475200000,23.49
475500000,23.5
475700000,23.51
475900000,23.52
476000000,23.53
476300000,23.54
476500000,23.55
476700000,23.56
476900000,23.57
477100000,23.58
477300000,23.59
477400000,23.6
477500000,23.61
477700000,23.62
477900000,23.63
478000000,23.64
478300000,23.65
478700000,23.66
479000000,23.67
479300000,23.68
479400000,23.69
479700000,23.7
479800000,23.71
480100000,23.72
480200000,23.73
480400000,23.74
481000000,23.75
481200000,23.76
481900000,23.77
482100000,23.78
482400000,23.79
482700000,23.8
482800000,23.81
482900000,23.82
483000000,23.83
483300000,23.84
483400000,23.85
483500000,23.86
483600000,23.87
483700000,23.88
484300000,23.89
484500000,23.9
484800000,23.91
485100000,23.92
485200000,23.93
485600000,23.94
485900000,23.95
486000000,23.96
486600000,23.97
486700000,23.98
487100000,23.99
487200000,24.0
487300000,24.01
487400000,24.02
487600000,24.03
487700000,24.04
487900000,24.05
488000000,24.06
488200000,24.07
488300000,24.08
488600000,24.09
489100000,24.1
489400000,24.11
489500000,24.12
490400000,24.13
490600000,24.14
490700000,24.15
490800000,24.16
491100000,24.17
491300000,24.18
491500000,24.19
491600000,24.2
491800000,24.21
491900000,24.22
492000000,24.23
492300000,24.24
492400000,24.25
492500000,24.26
492600000,24.27
492700000,24.28
492900000,24.29
493200000,24.3
493300000,24.31
493500000,24.32
493700000,24.33
493800000,24.34
494000000,24.35
494200000,24.36
494300000,24.37
494400000,24.38
494500000,24.39
494600000,24.4
495400000,24.41
495500000,24.42
495600000,24.43
496200000,24.44
496300000,24.45
496500000,24.46
496800000,24.47
497300000,24.48
497500000,24.49
497600000,24.5
497700000,24.51
497900000,24.52
498000000,24.53
498200000,24.54
498300000,24.55
498400000,24.56
498500000,24.57
498600000,24.58
498700000,24.59
498800000,24.6
498900000,24.61
499000000,24.62
499200000,24.63
499300000,24.64
499500000,24.65
499700000,24.66
499800000,24.67
500200000,24.68
500600000,24.69
500700000,24.7
500800000,24.71
501000000,24.72
501200000,24.73
501500000,24.74
501600000,24.75
501700000,24.76
501800000,24.77
501900000,24.78
502000000,24.79
502400000,24.8
502500000,24.81
502700000,24.82
502800000,24.83
502900000,24.84
503000000,24.85
503300000,24.86
503400000,24.87
503800000,24.88
504000000,24.89
504100000,24.9
504200000,24.91
504600000,24.92
504700000,24.93
504800000,24.94
504900000,24.95
505000000,24.96
505400000,24.97
505800000,24.98
506100000,24.99
506300000,25.0
506600000,25.01
506900000,25.02
507000000,25.03
507100000,25.04
507200000,25.05
507300000,25.06
507400000,25.07
507600000,25.08
507800000,25.09
508000000,25.1
508100000,25.11
508300000,25.12
508800000,25.13
509100000,25.14
509200000,25.15
509300000,25.16
509500000,25.17
509800000,25.18
510000000,25.19
510300000,25.2
510900000,25.21
511000000,25.22
511100000,25.23
511200000,25.24
511400000,25.25
511500000,25.26
512000000,25.27
512100000,25.28
512300000,25.29
512400000,25.3
512500000,25.31
512600000,25.32
512800000,25.33
512900000,25.34
513100000,25.35
513300000,25.36
513500000,25.37
513800000,25.38
513900000,25.39
514000000,25.4
514100000,25.41
514500000,25.42
514700000,25.43
514800000,25.44
515000000,25.45
515200000,25.46
515400000,25.47
515800000,25.48
516600000,25.49
516700000,25.5
516800000,25.51
516900000,25.52
517000000,25.53
517100000,25.54
517300000,25.55
517400000,25.56
517700000,25.57
517900000,25.58
518000000,25.59
518400000,25.6
518500000,25.61
518700000,25.62
518800000,25.63
519000000,25.64
519200000,25.65
519400000,25.66
519700000,25.67
519800000,25.68
520000000,25.69
520400000,25.7
520500000,25.71
520600000,25.72
520700000,25.73
520900000,25.74
521100000,25.75
521300000,25.76
521400000,25.77
521500000,25.78
521700000,25.79
521900000,25.8
522000000,25.81
522100000,25.82
522300000,25.83
522500000,25.84
522600000,25.85
522800000,25.86
523100000,25.87
523400000,25.88
523800000,25.89
523900000,25.9
524100000,25.91
524200000,25.92
524300000,25.93
525000000,25.94
525100000,25.95
525200000,25.96
525600000,25.97
525900000,25.98
526000000,25.99
526500000,26.0
526600000,26.01
526700000,26.02
